id	target
562403	0.05080664007709912
261359	0.05149051228361423
512673	0.053279829933045586
390057	0.053279829933045586
392125	0.059202379120635196
528386	0.07204990076602569
216534	0.07237636370297307
248791	0.07425956032009007
348001	0.14031471845060772
236680	0.08410520843111935
350964	0.04714907197569296
587189	0.04798316572593886
531546	0.0481302755690628
486999	0.05225378245503198
253959	0.0481302755690628
350028	0.05130525206905934
563510	0.46336857163383216
446752	0.06778342020278194
224955	0.2738476240211243
529906	0.07492505474860978
182566	0.202554127330137
521188	0.1310061858806847
391197	0.2609819143189751
485170	0.11890328236192271
438921	0.11816860236546989
320404	0.048395132055153556
439053	0.12739042602839734
233055	0.06349480161065635
188192	0.3216107349265277
164271	0.23495155143022228
271569	0.07272761023453
487072	0.0577988195139445
586185	0.26508411080279093
530814	0.06646729774277038
310556	0.056158653642035206
316135	0.17579137680285628
489921	0.05853714138927857
335931	0.04714907197569296
271297	0.11366707447604829
333325	0.050846240536211895
418418	0.15063958977773229
253805	0.12345831541628416
454464	0.04981256568330461
318815	0.0612502573059468
579550	0.057136878757350074
311538	0.05446827199747817
498809	0.09243504238091393
346005	0.3117536042148993
193337	0.0865552939150912
158919	0.11732000900840955
580002	0.07393044928673542
575322	0.04939505338108119
338244	0.09053631927406092
551073	0.04846741137131261
568579	0.21241614777541917
281109	0.05131226910252684
466635	0.04714907197569296
519231	0.16086311699960043
254109	0.050855724927542756
509225	0.07037058762955228
563811	0.05004631521565106
259178	0.05017486680766703
384497	0.05225378245503198
466091	0.1314568619651546
366166	0.18291550903248954
148026	0.08217211627300902
511321	0.10109285447908178
347558	0.06104074871538123
252713	0.09106953604953882
357410	0.152431058204354
466378	0.07095643496361848
303734	0.0481302755690628
232993	0.11154122671186106
402589	0.08390773494776016
315894	0.06653819275049477
526151	0.051712202752281056
210366	0.05244936118359178
417795	0.1475230532156524
502034	0.07763794127611279
363875	0.07225945240531495
219111	0.1023517480225935
176606	0.052819150407256266
565915	0.05462456150020112
215511	0.07275315637356039
298058	0.055273991440708437
398740	0.09768489309762451
206054	0.14148660025619697
273890	0.05185981738996759
519620	0.08201143170518266
439560	0.050221417977495464
158838	0.05462456150020112
250911	0.0481302755690628
352645	0.11381309801537842
254174	0.0758784524763979
392615	0.05129839607657238
193848	0.04714907197569296
507194	0.20340868992228578
169430	0.04714907197569296
497255	0.08278561449616417
263763	0.052077080350701244
230157	0.06826631533654082
443723	0.1063383426026796
558405	0.04714907197569296
298871	0.1760697302878893
304162	0.04714907197569296
424591	0.06931244472374365
475661	0.05244936118359178
542631	0.06700654805093842
197319	0.1392492532707913
535009	0.1142502115126508
174486	0.09361698680342545
473958	0.04714907197569296
534382	0.06621043114053327
542218	0.07310919115186232
537759	0.05853714138927857
148643	0.04714907197569296
386110	0.05053803754111852
204691	0.0817108020997197
160113	0.050846240536211895
369327	0.17662520418677163
417920	0.04714907197569296
509804	0.14734999585663466
434884	0.050267328101457065
378848	0.04714907197569296
483533	0.04863250649518447
574127	0.05537430111957675
432356	0.04915413377021871
584025	0.04863250649518447
171476	0.04714907197569296
274060	0.05853714138927857
221261	0.1414038089978341
382416	0.07371697832226076
186487	0.06019069504914787
231298	0.0481302755690628
436843	0.12414486955601056
238820	0.05585241184684242
184815	0.07961807616131156
557553	0.19910710480897853
264643	0.10014080963415606
581898	0.059202379120635196
416275	0.07630514308756764
417007	0.07606215564520347
354040	0.12559014642105615
523203	0.10881383141340562
218322	0.04714907197569296
267706	0.11805013701026257
564980	0.35807602208138534
315397	0.06118123895946759
274571	0.18752456881545954
451191	0.05249357918104036
350312	0.06730041472358528
277483	0.0757203563287131
530241	0.04863250649518447
433248	0.0476537250182949
198114	0.05017486680766703
318617	0.05578960540157529
434512	0.14679337609008736
189960	0.0481302755690628
247032	0.05388615097821703
404196	0.04714907197569296
358086	0.20486724335483142
244386	0.06293982837215928
224327	0.04855651337858902
571508	0.057711547066928826
171700	0.10210352097753661
517868	0.09557109340405179
485337	0.07066496069001715
240085	0.2301616628363341
513604	0.05268997633762684
494285	0.04714907197569296
443948	0.16460964990001115
462403	0.06257869427142004
279849	0.16369758351221508
197390	0.18593199681301842
221609	0.0539101447688346
413331	0.20130909059014546
236901	0.049491479979194786
186028	0.08647857355995803
519081	0.11969755703073282
287812	0.05166233624302108
319099	0.04800303503710335
576863	0.049919786964896185
221116	0.10672830071421435
333527	0.04714907197569296
548310	0.10444993091314081
293754	0.04714907197569296
569315	0.17208641140552916
484745	0.04863250649518447
212250	0.1952786340396696
192641	0.04946203751473188
345229	0.07712295148261727
378335	0.05988335728669103
282329	0.07924059625863744
166090	0.07619085403698245
424891	0.05181230970269546
532254	0.10156097161865063
182584	0.04714907197569296
172465	0.062400521325006286
223313	0.0999393601017271
277552	0.12290732764400614
393669	0.08474019297518443
328713	0.23403735441698648
388135	0.09521238102889629
220732	0.0655669686152841
250964	0.05486190094137433
418249	0.35660223382816403
150102	0.12466920247432078
501636	0.04714907197569296
589442	0.11239904936306988
517338	0.0481302755690628
463540	0.22725793142555428
484039	0.06131650053206805
353369	0.050846240536211895
178443	0.12409581222967836
193685	0.09498360402198724
237211	0.08692021774673475
216355	0.07511400066079454
492733	0.31735136974365796
471526	0.05328631696858088
453561	0.23415400412274967
501384	0.05333527217594081
359281	0.08483937865613345
157174	0.04714907197569296
310951	0.0613436799489987
201276	0.08692021774673475
481862	0.07968027825091173
483162	0.10479933035559785
225372	0.15456071781452618
397755	0.24894891488555226
447412	0.10559501712091912
338483	0.050958486017431914
523254	0.18479322054344804
263291	0.04863250649518447
590304	0.16287991023173676
581894	0.08532610252294714
404769	0.12460690214778081
380379	0.06621043114053327
573354	0.14468725750092115
220511	0.09297977396000212
579277	0.21815316464560008
200902	0.04714907197569296
523454	0.18342169476074055
507277	0.24007944002293502
478811	0.12183378815704438
310134	0.1713698012148852
462201	0.08245154153994194
279870	0.06010545240699916
333214	0.06485453479688452
265615	0.04714907197569296
182077	0.14463660737882067
482856	0.09287191587537857
277326	0.10048474156556886
211422	0.050822918968201125
366406	0.06999044327275894
258613	0.05522089820354559
478301	0.05225378245503198
556112	0.2889350744883522
293526	0.06295452436773641
413933	0.1356159957327998
535920	0.10559501712091912
331787	0.04795457528720226
542516	0.04714907197569296
154171	0.08531727979061399
273761	0.08539332187321724
343376	0.06446366439174711
436796	0.05017486680766703
449267	0.19871508409320415
155722	0.22721384137981648
151553	0.1571974750890034
518846	0.0481302755690628
472665	0.07641401908245193
416638	0.05388874145728939
318424	0.07785995714485805
154425	0.046301651236138164
391371	0.3488949766245485
306385	0.04855651337858902
553799	0.055060179204621584
311992	0.04714907197569296
564517	0.14022043251690475
278744	0.06864592745542697
377628	0.0921907883098021
147954	0.06015554315264826
468669	0.20733611573645316
314367	0.2593272541830548
215986	0.06049020621455281
207957	0.08800233704463745
288412	0.07525974716985251
501996	0.048822380081063654
378032	0.04863250649518447
349327	0.19502224301920335
419232	0.05671032142969068
460489	0.047668045953156435
200012	0.0481302755690628
575593	0.08212550754434234
337454	0.07927416747957439
238879	0.0603561790720738
205414	0.05212828340841713
469633	0.0787896487225942
434019	0.349938447781731
357471	0.04873605266540049
234790	0.0481302755690628
221910	0.24125378769731565
486134	0.09466192368553195
362585	0.050846240536211895
291286	0.12204640933440836
333775	0.04798316572593886
397417	0.05752848074021999
363378	0.06323991995540335
533302	0.060695793760205174
253669	0.11406104446520282
500528	0.049400922568464956
212202	0.04714907197569296
204727	0.19993727137746165
276618	0.04714907197569296
345798	0.3117536042148993
537619	0.04863250649518447
520172	0.06557446701260738
505828	0.0743286671083847
426920	0.22974925196713225
227767	0.0820666390936915
300812	0.23254310678563694
230156	0.056158653642035206
261324	0.060047396463264846
396655	0.06282148926963582
271727	0.05388874145728939
502676	0.054758701052871284
163878	0.14222955839258677
147514	0.237022700336869
537591	0.06762989637424144
219270	0.07539392316262028
321582	0.3483881965073019
423716	0.2868783809552343
290582	0.05853714138927857
564349	0.049992094713810165
200852	0.049511941384393965
544160	0.049491479979194786
580710	0.07564846496937871
211508	0.051350133270473775
246426	0.11996665404100115
486852	0.18958947949135374
579489	0.04714907197569296
562780	0.04798316572593886
243754	0.07155564526587466
405248	0.06306813468078387
416122	0.1476370174583017
401070	0.053279829933045586
468281	0.11650445466536818
497501	0.10014080963415606
262265	0.11667372647951824
441711	0.0481302755690628
508606	0.08053424426644307
498447	0.04915413377021871
198602	0.06907483181920737
329649	0.05567766888857084
267479	0.19048513577790283
198350	0.04915221821515814
478290	0.09138553500145119
439304	0.24047715365978983
242722	0.05509656202873692
312945	0.3782972534205298
475473	0.04863250649518447
577964	0.11859300042891752
299961	0.1913184263095955
480413	0.047889529786310225
271862	0.0638667871408709
483616	0.19689226553011363
212477	0.04714907197569296
420788	0.17157853978083037
250256	0.050846240536211895
313337	0.056167290182070784
541722	0.10924832952104557
317736	0.0950303675918106
477183	0.04714907197569296
352038	0.07236114846864794
562768	0.05043970162922462
290805	0.19049123136140367
198778	0.05315200412054133
431163	0.09930160124481935
579774	0.07359829000894447
342705	0.1414038089978341
148685	0.047889529786310225
333566	0.23748047925967208
562254	0.048951680757012284
384848	0.05871640954117818
365769	0.10109285447908178
203389	0.058426427128838165
564753	0.07672394454644382
379829	0.04714907197569296
159519	0.09453917409369783
384117	0.04714907197569296
214830	0.04798316572593886
549184	0.10242502061460801
511382	0.0481302755690628
443920	0.08369784193065932
555368	0.06240364408889476
418601	0.05080664007709912
503630	0.060853278736919925
226127	0.11028627819773706
538073	0.05142219770839285
160094	0.06392756037471414
491768	0.0903219319935229
333676	0.12449197475274476
322387	0.07468077827411013
554017	0.37363769076349707
175890	0.04714907197569296
537473	0.06129782461070166
263273	0.116015645082158
173853	0.07126710847832762
576899	0.04714907197569296
353513	0.07957347069785525
360674	0.04863250649518447
444452	0.04851085323308957
402435	0.1637532419721901
296302	0.11327499242843964
319640	0.04798316572593886
229484	0.0539304793148796
486882	0.09096645564679129
404203	0.07924537740213722
367761	0.04714907197569296
384466	0.09323637752345781
406121	0.10004286880127022
491449	0.06784724245333351
455731	0.12633752392017006
484805	0.05166233624302108
276084	0.21282173936152737
279737	0.09883238863342458
283585	0.0541107493299503
480785	0.048822380081063654
555619	0.052731138979357106
461532	0.05579145636323424
382747	0.10189199365522206
152360	0.05225378245503198
535090	0.0481302755690628
560976	0.04863250649518447
236241	0.05004631521565106
285853	0.0877898837343083
229588	0.06633665196483418
511425	0.0706074838769728
511025	0.441670940397776
319916	0.051469788343621814
511482	0.16570063484621167
200458	0.23846849432704142
227240	0.2169473440060422
587401	0.12716984384050356
480638	0.05134796355363169
440514	0.33817368687875105
389340	0.05185981738996759
589708	0.05462456150020112
414258	0.068953412278694
225005	0.15669471590459372
546821	0.06143308954052451
165318	0.04714907197569296
263581	0.08866265156128528
229691	0.07264827833967391
450652	0.04913028785998996
362544	0.07571975453560098
180430	0.10050077741780805
314171	0.08027519590724108
191659	0.08464868139121018
238572	0.09413602116369135
395640	0.16007125140822132
284727	0.050176471802484746
550210	0.3564724258493951
232444	0.25693016033485083
292946	0.07107908564414911
532580	0.06275124972772539
168383	0.04915413377021871
389184	0.051170814403740605
392336	0.09845169718428515
348871	0.13766956700451793
536906	0.04714907197569296
376815	0.24688901274009123
425899	0.07966941047403564
368233	0.05974047962629647
567344	0.14859887347093803
168615	0.11673325065962648
431963	0.2357830686740473
359437	0.13869107941500158
479079	0.12641354382007775
509810	0.12316465799522114
254169	0.05520347247951041
296789	0.050846240536211895
166208	0.09573079111799132
147900	0.08212092713208519
371220	0.07450312741113285
575982	0.05544570666100013
215014	0.30614308981721494
418487	0.07095643496361848
276433	0.12290732764400614
499735	0.2355032493139646
501141	0.07809801334272237
181901	0.07230089400660822
526504	0.051454709919597885
261715	0.11983867643982093
573355	0.24695804333190574
540933	0.08017189345745734
546235	0.13821663670236473
494555	0.05434842381642768
315274	0.08469387422506969
510965	0.058887755459052116
445582	0.047889529786310225
254245	0.12847006312584663
204146	0.3107227222759923
420359	0.2267510728717953
558388	0.15724425585372248
380804	0.13824881783060772
