id	target
580913	0.06089546069238383
541399	0.0976818828063245
169431	0.055774515161850724
345921	0.1082934038563701
414795	0.30967077851345015
242739	0.16804966295825352
514063	0.10117696548675414
337001	0.09058858409530746
383689	0.10933995512991379
172644	0.08810698557816876
280297	0.10346892302153154
185526	0.2881729822791528
288755	0.04723585156849952
473413	0.09580785691784388
379401	0.2410595048997678
452202	0.15086133421622983
149273	0.22599274984658757
346498	0.04803163517593001
219694	0.0674086121218953
559566	0.13050718347719503
226735	0.04723585156849952
165311	0.04912751081248867
481832	0.05630906234796751
571772	0.06049700159364613
148337	0.18727001853669
435327	0.07082847905093326
557123	0.16851708853462732
272121	0.06637504023562357
155784	0.24158524310456098
479750	0.06841260122115966
549353	0.0586282104527025
414599	0.14960834098796538
569156	0.1204415804121246
273004	0.0857853602039943
589683	0.05178536691793123
270035	0.050114131091125835
225519	0.04723585156849952
510507	0.08385806559701525
338729	0.06610437201729769
483238	0.062344729109470864
476533	0.07097658915301541
394535	0.43362732174676
151478	0.23170140621215674
267078	0.4878951800435838
537202	0.43698011860230157
438522	0.0623274677336928
166198	0.1599461327989572
358855	0.050155407909731387
495880	0.05860595489525
550156	0.20385248365150377
464833	0.06684808245620733
179256	0.19291831053329267
331532	0.13720317017358963
532756	0.16086623271915101
446430	0.051044404608082794
448064	0.06766378490252867
314270	0.10287977327697717
222977	0.04912751081248867
501300	0.10701630917191418
181015	0.05019707787157113
169099	0.047715536355985466
296399	0.11770343108760561
404258	0.05593307198866626
394737	0.16166656428085913
214887	0.05702703520114172
403532	0.1616146291018603
430950	0.20400462413763398
326128	0.10112229591188393
220035	0.04723585156849952
376767	0.06349842641009107
371922	0.16976402751917918
253539	0.050292419331454674
268881	0.120844658425876
298970	0.143114810268281
425910	0.05251880287327548
353208	0.11471841586457332
474639	0.06270220195212006
402378	0.15971596373247576
305020	0.25147808680218386
493815	0.09400327883561566
225007	0.14374014500213173
299096	0.06870525543947636
194034	0.05241719000763012
171583	0.08686829552004305
379144	0.04939569590676496
318887	0.04804782901723437
509345	0.12991202025733695
446092	0.053418420187451576
471534	0.04857924968348959
424962	0.04989694771548692
440045	0.11509249989938963
278307	0.047715536355985466
323613	0.05721745579381199
171693	0.04851461431869142
325835	0.09892220457660483
189558	0.04723585156849952
232095	0.2946579419056775
481692	0.04723585156849952
169807	0.04723585156849952
221170	0.10560440498722967
368536	0.22721318863415207
249213	0.05753003854876548
152734	0.047715536355985466
400836	0.07161040278057762
540010	0.07865551529581272
316312	0.05133785584309003
248885	0.05251992362977742
292600	0.1515391477394148
461703	0.183732684839789
304637	0.13174683637079665
263017	0.07898326916184262
492721	0.04803163517593001
365897	0.2915469948698749
403622	0.052533346360908784
376424	0.1934241009149994
559395	0.05727051250430493
367844	0.0962592709877661
199630	0.1755001795121922
375415	0.2650939684962642
581762	0.11648900806676377
306763	0.1058164250734045
212230	0.047715536355985466
442725	0.13300683223504994
370245	0.07531259833690773
470510	0.16914785337627125
164534	0.18539335304343518
186159	0.05357945284604182
408275	0.09327599224519412
548592	0.056105139585383546
156776	0.04857904083006115
333303	0.04809132047298725
314899	0.05593307198866626
332891	0.06494940580159603
538846	0.050521855346903344
179077	0.07795790773503819
357086	0.13391270393608457
489604	0.43533191128522997
430275	0.15320188618900843
471682	0.1238026658215009
390348	0.20706132781990882
416342	0.16375930703665675
237587	0.10649057805008932
508221	0.17068010220869145
286779	0.11557986458115954
240019	0.04723585156849952
227431	0.08051151768812503
242679	0.04912751081248867
196464	0.12421286262525111
528171	0.11834674484991081
169283	0.43533191128522997
369686	0.1382621652167031
173622	0.05203976349992079
557511	0.0808409710530612
491728	0.1204325842360422
533002	0.22215238867423137
570616	0.04723585156849952
179085	0.04976817502181441
455422	0.06381962848756262
342309	0.0877894838464024
575239	0.08656868052699007
330612	0.050521855346903344
564893	0.08405210061233692
529955	0.047715536355985466
345935	0.04918872829752352
341079	0.13355699232446439
417107	0.06951200846077543
571477	0.05149618966876757
316788	0.19763406298370878
269394	0.05593307198866626
337407	0.20372801619670433
493128	0.08437621822942143
529821	0.04857904083006115
194286	0.1382261163555354
500336	0.1934241009149994
377776	0.205933378398366
205165	0.04857904083006115
219469	0.05794900849911422
480616	0.05547753826578916
159501	0.047715536355985466
240294	0.055774515161850724
494626	0.04756508571230755
318600	0.29941637461285253
477567	0.06089546069238383
466881	0.07421888250569497
257695	0.38832892882367853
300287	0.05593307198866626
339438	0.04912751081248867
427332	0.05149407654160543
496806	0.050099354613787006
456323	0.08734952918292171
275670	0.4263749964393915
246387	0.0488226355764686
496175	0.0496254050223659
455434	0.054788201985581986
311365	0.0760138235404404
540657	0.14087985971164418
265493	0.0645126406026163
184305	0.051593948556126534
380374	0.14384007333975346
399289	0.04955055689954857
525967	0.09688325854918811
573768	0.04723585156849952
388155	0.22080010542968698
512807	0.2272866396892802
179526	0.09538354073631339
157086	0.06092322787166593
587617	0.06307247481665279
575669	0.05397265016306507
325556	0.06558783502063747
474665	0.06378522225613992
370970	0.22215238867423137
445422	0.14770078924889973
585050	0.04723585156849952
574231	0.1872472933106396
152551	0.11837919555739396
377327	0.04784945741020785
535153	0.05106630490430153
550991	0.3961080265488719
488195	0.2157449701886952
147512	0.04723585156849952
313238	0.08757188425176099
408175	0.12678964890099054
383967	0.1427697260652646
276059	0.11120946471131088
203958	0.10777400438261653
501567	0.08836367844264481
563221	0.09847879010488803
462600	0.05336594086744695
235145	0.0845886663074894
333374	0.06741373752422786
200785	0.07275450648831949
361570	0.4032926410253618
437256	0.2834917466507135
542455	0.04955055689954857
479987	0.09925444574606457
561915	0.08686829552004305
561041	0.060034424739573655
410053	0.09690124122430521
485453	0.09242676578063203
222733	0.0691237294080449
528580	0.056811260906771355
330622	0.04784945741020785
309638	0.0629224059800545
500064	0.13027083862887534
330085	0.11739974956965915
281640	0.04976817502181441
443952	0.04918872829752352
271481	0.06172722325762248
553001	0.05182560920801482
307118	0.09771786254927917
469419	0.04870341917284027
417191	0.05193185486255647
273885	0.053574839408571884
403228	0.1283048083658498
577157	0.15501326635731805
567269	0.16061519517494804
390302	0.048400055612900506
431969	0.1492423045145933
384321	0.050613125153347926
253817	0.0933750145955421
468950	0.29526326163321126
190557	0.18093818350968893
362856	0.33974437596199514
236809	0.11008181269017447
551186	0.07293283883486179
351013	0.04851461431869142
342969	0.09948911914178715
406440	0.24868657617051848
407732	0.08267346545835286
332706	0.06147600799427022
441854	0.0501607043367136
452943	0.08694591368690341
374353	0.45829715794542025
194633	0.09272090575746028
256146	0.04723585156849952
210144	0.06804320023553545
456699	0.18545618373605743
536335	0.16341989507239107
515665	0.22215238867423137
239315	0.051985966444218046
160389	0.1248599937646302
581677	0.13214311174542126
350763	0.05456751738002097
332668	0.06089546069238383
195652	0.07326683948711776
430250	0.11375519201995066
588393	0.053063831556548036
241224	0.047715536355985466
307002	0.1402693694760324
376202	0.1136456355305997
333810	0.04857904083006115
276485	0.10164869484861228
195545	0.11872929574848978
536113	0.0496254050223659
563390	0.13281937200944427
272400	0.25217890694016043
449826	0.057233452955688824
438211	0.09927660815814865
237350	0.047548931313052045
166660	0.05794900849911422
187908	0.05193185486255647
152147	0.0803229351945266
532802	0.28460231965872795
204288	0.20121016542006953
161663	0.05341852132846325
333419	0.16457683896249364
398622	0.09444095540835196
283421	0.102568871401585
455100	0.08342711267316127
268238	0.08293618709590223
270033	0.06290785378750396
251327	0.157262310676192
202630	0.07898326916184262
174296	0.1218086930319694
170066	0.0496254050223659
343693	0.04723585156849952
489141	0.12931864734660736
526450	0.04804782901723437
518341	0.13808008061506183
501810	0.047715536355985466
216329	0.05066684954512246
501595	0.04912751081248867
258130	0.2672608757257484
419186	0.47752112612467035
220997	0.08017958438368544
275991	0.11579875236589177
338797	0.05612314080467251
507875	0.10725463526084156
184460	0.16356132494472075
248043	0.1986340151715743
482884	0.0496254050223659
356154	0.09881041980984007
514191	0.05024507824357627
221870	0.06732519702343309
493471	0.07474127680325815
472692	0.06936189817262295
412775	0.05554267076269137
370639	0.04803163517593001
352552	0.07326683948711776
282475	0.04723585156849952
547685	0.053282946851921476
551873	0.09852757785782651
462835	0.1351435273069883
349792	0.07045918797823525
210851	0.04955055689954857
291720	0.3192559157012067
258754	0.28530444941287136
418439	0.13380270388594517
209670	0.08390835187673085
239815	0.04723585156849952
244535	0.06106364962475752
278731	0.04955055689954857
582116	0.1966776025071535
481938	0.1438845568960282
520094	0.21343075162170022
493828	0.047715536355985466
516608	0.16198612984823824
232639	0.0780419066246738
389146	0.09901150405670889
441012	0.12556924561473815
383022	0.2635945761892321
263852	0.05649584075882497
327086	0.09864718168885345
412792	0.0831514377292153
411767	0.13478462991711593
588940	0.10877889318300049
187631	0.30405191152011557
391476	0.0819617707008744
229661	0.0580781639605199
548171	0.0722474962789229
434910	0.054807892169808414
258291	0.10517484343260453
465381	0.04788012206709713
386867	0.04723585156849952
485949	0.13372400203523338
513434	0.16474617328303065
561108	0.05967682492116955
312114	0.10890636684750765
212295	0.05039374066165192
259500	0.07317622080422681
282506	0.09445844909713486
333042	0.058476482812128805
232475	0.05166697111626051
176153	0.04723585156849952
304204	0.04947703784207258
351032	0.13600937370321953
327122	0.10567649289210845
454367	0.09795084124410725
191481	0.05430340005956491
518235	0.06813901088523322
403861	0.05140067363697798
236075	0.04723585156849952
322681	0.04966545445822945
346737	0.10644569593655051
279572	0.052533346360908784
157047	0.05139850016679248
198564	0.0539825060289848
395195	0.06272531693521177
465345	0.13450284771146126
278991	0.07164605927075829
335390	0.15226367848319544
506453	0.04912751081248867
275045	0.06248801402424731
430728	0.050909414911742834
239770	0.06621067620650145
477616	0.06936503757745405
151751	0.04723585156849952
239679	0.04851461431869142
321358	0.04857904083006115
308218	0.11663348359258563
153784	0.05738232848365876
526216	0.2520086399059561
232274	0.057442786231002074
558442	0.17416550653652385
276622	0.053063831556548036
342884	0.10577727848027751
288592	0.05374577694550087
182151	0.09615890723197451
515556	0.047715536355985466
441412	0.09754886190481249
533978	0.16293781577257327
471917	0.11878882848261285
203294	0.14421499748069921
154377	0.15326655554339585
179292	0.24322698532197806
181042	0.08043344983054523
163610	0.0494524777234705
342170	0.04918872829752352
426731	0.11685729598369143
373224	0.10533539843345863
189411	0.05411229611574664
432823	0.37873062392349544
207621	0.04857904083006115
189460	0.09084262258873577
155527	0.048462779270573075
159156	0.04918872829752352
249277	0.12520332752531793
343740	0.07519805755729725
249287	0.05382057157860842
221203	0.051917359808746344
249229	0.165247885270021
499314	0.19713036792238803
415597	0.05104393520725525
164078	0.1316117661007794
320157	0.09953536867583568
535094	0.04894184019522274
160548	0.047715536355985466
248675	0.052772830479450916
150562	0.18658078729737093
538476	0.04912751081248867
556425	0.04723585156849952
190053	0.10617182526553504
247844	0.15464654960537605
383294	0.07885078861198547
314129	0.05769077630334252
572039	0.0792873784835676
425915	0.053404704212791865
187396	0.10462370759379225
513566	0.04802730153360646
211727	0.06048558832284934
567867	0.18763640929211656
566721	0.1209354916733083
350126	0.1225735046250419
409524	0.11573594745747273
337614	0.04723585156849952
181293	0.09581101299805184
182926	0.12479684517127299
511341	0.4787234009807788
463248	0.12422990521721955
411231	0.17031430588950947
463403	0.04723585156849952
438300	0.04804782901723437
281296	0.14865107074453798
195462	0.047715536355985466
400384	0.14374014500213173
438353	0.04894184019522274
503105	0.047715536355985466
154839	0.05419295865755136
242293	0.2520527099682325
154048	0.04926892265212868
483511	0.09197413414927036
352344	0.23357212140568273
374045	0.05474160154912244
525913	0.1250774821023547
298433	0.1203547538213331
545849	0.047548931313052045
421988	0.11702478964049401
487387	0.11620595168377257
448015	0.047548931313052045
373659	0.12879677381778298
401029	0.28840286170315543
558349	0.04894184019522274
540430	0.2003351476703683
462481	0.049164943823002516
445671	0.0488226355764686
178634	0.41602154498485844
349653	0.04723585156849952
486865	0.11732032032923934
467895	0.05562445015221806
419717	0.16305899597656448
178533	0.39899001728944083
181446	0.05956137037389686
535793	0.05657096725322419
292125	0.07786696506441482
403533	0.08478276611624413
