id	target
455548	0.07493443289513513
584204	0.15590652230770918
204281	0.1226390156389886
513601	0.11431491416952722
452208	0.17396475802766087
305466	0.19410564661236696
248909	0.07839228993568848
395286	0.12235260894891675
256591	0.0719739831929207
586286	0.08774739667732923
244520	0.12560638565950533
246511	0.07632293117628186
256138	0.06825559341332343
284268	0.06887325146961143
316919	0.06825559341332343
507327	0.07313646228319681
393065	0.06979830335200454
525823	0.09161623284849874
458205	0.06979830335200454
434867	0.17389767402369594
203992	0.07641514980236364
157444	0.07129133153558875
262238	0.07734015041822617
321964	0.08129824729268609
280491	0.19410564661236696
433411	0.08633251331333935
201382	0.07356181665867756
409091	0.19410564661236696
277952	0.09935369970019259
223658	0.11058280906848628
245102	0.07501760997269824
532512	0.13773184426398732
546453	0.16068764956693482
404120	0.06825559341332343
581622	0.07537726453489879
456383	0.16780669800405645
427060	0.06825559341332343
326260	0.17903053770334476
210479	0.12601942130547816
586371	0.0888241467346721
170881	0.06825559341332343
544099	0.19410564661236696
238476	0.10854642288543703
222522	0.12953831200606336
308446	0.07604715077794688
303184	0.12718413216752356
589820	0.1312267263041429
549942	0.06887325146961143
373013	0.09967067351983927
182229	0.18458476885886022
312271	0.16467388516891446
186064	0.09161623284849874
277748	0.15590652230770918
509582	0.07641514980236364
299915	0.06979830335200454
206527	0.1428165548593715
521713	0.07243069197328733
462133	0.07641514980236364
311255	0.09161623284849874
316912	0.06825559341332343
507482	0.0888241467346721
350753	0.07100763438334057
342782	0.13456805140295314
183415	0.1285600190009587
552279	0.06960289092041494
491515	0.06825559341332343
524600	0.0888241467346721
422308	0.07669679256941131
147977	0.07017175789958074
280468	0.0888241467346721
425130	0.08826015244006191
555412	0.15590652230770918
321467	0.0905439622988834
433479	0.07537726453489879
280712	0.07605410758299935
257620	0.09170750250669213
185724	0.0888241467346721
469436	0.07686631730534965
295920	0.06825559341332343
371752	0.16986718682906643
481193	0.09400420479099902
455569	0.18848428385792593
300539	0.19543813905884178
307598	0.08660508675954748
184789	0.09161623284849874
520769	0.09161623284849874
563195	0.09687029048006468
193201	0.17331308396905676
195438	0.06911859210624549
349196	0.07537726453489879
480920	0.16552153629630406
391743	0.0956597371147907
318548	0.09679962778591567
578928	0.18321070083027524
452562	0.19770907896536793
206496	0.06887325146961143
211262	0.15806368608830756
494638	0.07493443289513513
475106	0.15590652230770918
369877	0.1488353732827553
252482	0.07356181665867756
266859	0.10373302788421923
563392	0.07537726453489879
366899	0.0813905547609679
370711	0.20605670851611135
279230	0.17776784204549057
457080	0.06825559341332343
512521	0.0888241467346721
559153	0.1742520426505595
526890	0.09161623284849874
409637	0.06887325146961143
166428	0.09448710530412241
435562	0.19410564661236696
472499	0.19410564661236696
192129	0.17389767402369594
563260	0.11438604140605535
372037	0.0875885532913685
379453	0.0888241467346721
333379	0.14607144042371745
159861	0.07765672595739659
246420	0.07669679256941131
533816	0.08565794225885748
148835	0.1285600190009587
210995	0.0888241467346721
516349	0.07276039369564058
185269	0.18321070083027524
427856	0.08184968461943654
367659	0.15590652230770918
223969	0.10638645387821555
273535	0.09616843553327703
511490	0.0719739831929207
346323	0.12657795885706036
274385	0.08979805661691909
574803	0.14442639509852462
231138	0.0888241467346721
358055	0.06998942645842787
562640	0.16480881396269154
344370	0.1368969730018288
338453	0.1264806181821806
257512	0.07181537175731156
247792	0.07641514980236364
362401	0.09679962778591567
413786	0.10496401934395994
184518	0.14944601610187092
322294	0.11287158868777936
408513	0.06825559341332343
536082	0.13830272124159004
397999	0.16068764956693482
354509	0.07493443289513513
396966	0.12560638565950533
550362	0.11153634978209648
216464	0.0888241467346721
343586	0.07501760997269824
214217	0.06825559341332343
557314	0.0888241467346721
570479	0.09888254056713786
517753	0.19410564661236696
177938	0.20679925004355726
392049	0.15267157440250279
583370	0.07860491546837556
359080	0.06825559341332343
412399	0.10771432407751369
350984	0.1832023683339954
428734	0.11269471297778866
416728	0.1268812412521224
280172	0.06887325146961143
351647	0.09448710530412241
495983	0.10377041086450689
465045	0.06825559341332343
218488	0.06825559341332343
357888	0.12833308426740453
403442	0.095127574578181
488186	0.08629045963558557
234983	0.12235260894891675
403427	0.19410564661236696
439139	0.11535817313727992
529254	0.07332634575427
152580	0.19410564661236696
556684	0.12718413216752356
325259	0.19410564661236696
531608	0.11783721812955106
360557	0.19410564661236696
288214	0.08285377475724076
418672	0.12833308426740453
477455	0.09616843553327703
530472	0.15590652230770918
548949	0.07017175789958074
411941	0.19233971997532362
226892	0.10521274767873101
295026	0.14911366504871482
413213	0.07493443289513513
172490	0.1376838234742629
187934	0.07017175789958074
403617	0.07276039369564058
217115	0.19410564661236696
239400	0.09048991482764113
359631	0.07605410758299935
478120	0.08566910654007542
196595	0.15013291499112025
151838	0.09412388599518662
512062	0.15048060761163762
251064	0.17277201137034848
192177	0.1889266556464393
472352	0.07017175789958074
515664	0.0888241467346721
527384	0.09679962778591567
394176	0.15590652230770918
457713	0.12833308426740453
382927	0.06887325146961143
244218	0.06979830335200454
318724	0.19410564661236696
389265	0.0888241467346721
298214	0.08784167027804746
483602	0.09157445388149332
490702	0.09161623284849874
467671	0.06825559341332343
383128	0.07276039369564058
308336	0.17389767402369594
380515	0.19410564661236696
531541	0.1756924057073438
420255	0.10488263937678066
374967	0.19410564661236696
291864	0.09448710530412241
564114	0.07293741940888321
381056	0.0888241467346721
312529	0.2031993422142414
287236	0.07867024841275594
258499	0.14042944373568467
479508	0.09048991482764113
368633	0.11058280906848628
458068	0.07747673373440678
562203	0.07332634575427
395696	0.08826015244006191
250320	0.07867024841275594
216428	0.08211659816790184
149375	0.06887325146961143
307642	0.08694760340909147
380275	0.16552153629630406
389891	0.10915329677602437
527270	0.08518132390392297
565570	0.1668266663540211
322199	0.06825559341332343
255779	0.06979830335200454
261397	0.07706762433943726
174147	0.09170750250669213
321432	0.06825559341332343
451711	0.2243172914358994
440461	0.08823393932880541
469527	0.07765672595739659
544001	0.0888241467346721
243804	0.16552153629630406
360779	0.09679962778591567
575132	0.07332634575427
568160	0.06887325146961143
279538	0.08775566190252537
560168	0.19410564661236696
376111	0.3477593149487407
270403	0.07120177776611814
388171	0.07017175789958074
286915	0.10240774504707051
354412	0.07207038163048396
258945	0.17389767402369594
161410	0.11310271406266093
250762	0.07276039369564058
149808	0.07293741940888321
464774	0.07493443289513513
464563	0.19410564661236696
567061	0.09666126756899962
327860	0.0888241467346721
157412	0.08112579257904051
487077	0.0888241467346721
448123	0.13830272124159004
297833	0.07669679256941131
319792	0.06979830335200454
518602	0.07493443289513513
493944	0.08491455899022093
495641	0.11438604140605535
332441	0.06825559341332343
167761	0.06825559341332343
414644	0.09161623284849874
511667	0.13830272124159004
457854	0.0888241467346721
197427	0.1029599202388154
521438	0.0719739831929207
527919	0.19410564661236696
323745	0.07017175789958074
433668	0.1756924057073438
302444	0.07669679256941131
163301	0.19773002394387185
266858	0.1763633639287363
341011	0.0888241467346721
243195	0.09888254056713786
165669	0.13247543486855495
549287	0.06825559341332343
572065	0.17389767402369594
206295	0.10639164943918011
147283	0.09416466588186512
585324	0.16147506086655772
505793	0.07293741940888321
481700	0.11058280906848628
461607	0.08188913866812497
196897	0.06825559341332343
468004	0.07017175789958074
488121	0.07669679256941131
349347	0.07537726453489879
210200	0.08129939376940809
469946	0.07493443289513513
588622	0.17199361512613132
524830	0.2815760687749391
149105	0.1488353732827553
519220	0.06825559341332343
435441	0.0719739831929207
277859	0.12560638565950533
565432	0.07706762433943726
394923	0.12717289743115934
148377	0.0888241467346721
566869	0.10240774504707051
151198	0.19410564661236696
525577	0.13830272124159004
241715	0.07584234312564131
201206	0.118814027208486
404344	0.12718413216752356
475699	0.0888241467346721
570568	0.0719739831929207
217016	0.1285600190009587
245269	0.40312235058892765
172364	0.16552153629630406
192349	0.11155107881610737
318324	0.09161623284849874
580424	0.09679962778591567
277768	0.13533225368526192
173251	0.09653154556657917
230944	0.12229829387813274
229149	0.07680994268850938
427279	0.08855380655186285
182745	0.07017175789958074
264683	0.09161623284849874
314539	0.21272812795950147
401772	0.08907116582365426
289877	0.12027641598308303
354786	0.06825559341332343
193371	0.18321070083027524
587781	0.19553407323522476
499221	0.0888241467346721
387544	0.1394023982384971
548807	0.19410564661236696
485317	0.08774739667732923
580264	0.06911859210624549
278124	0.06887325146961143
417199	0.19410564661236696
446522	0.08774739667732923
570124	0.07493443289513513
211807	0.09679962778591567
268501	0.07820307173565788
235291	0.11359285003819886
190935	0.08826015244006191
194444	0.0888241467346721
217111	0.06981296138376158
512524	0.06825559341332343
465509	0.06825559341332343
454880	0.08566910654007542
295730	0.15806261015998724
567890	0.19410564661236696
220303	0.16552153629630406
401503	0.12718413216752356
322923	0.10524727578589721
233074	0.06825559341332343
175045	0.19543813905884178
168280	0.06825559341332343
154139	0.1029599202388154
157410	0.06887325146961143
548780	0.06887325146961143
345075	0.14861986610506528
239865	0.06887325146961143
289181	0.0888241467346721
452236	0.14205976282493193
580370	0.10083412624251853
249749	0.0988297178670241
352165	0.15726035435822805
537632	0.06911859210624549
150984	0.09888254056713786
414186	0.07537726453489879
315254	0.06825559341332343
159814	0.21970809735517172
211455	0.08684417533702204
355519	0.0719739831929207
519682	0.12115746491634927
366030	0.17903053770334476
309053	0.17389767402369594
159404	0.07420159709388885
566619	0.07605410758299935
391357	0.18321070083027524
338740	0.17903053770334476
512496	0.17903053770334476
590362	0.09170750250669213
343577	0.08512653387443947
331688	0.14205976282493193
250944	0.0888241467346721
179420	0.07641514980236364
377646	0.13485627272579614
557463	0.07696680851548399
432828	0.07537726453489879
198730	0.09161623284849874
377463	0.07356181665867756
401443	0.1285600190009587
503448	0.0858470313631935
326787	0.08774739667732923
473632	0.1267066313751679
419084	0.0888241467346721
515188	0.07017175789958074
388032	0.08491455899022093
273006	0.1742520426505595
270752	0.06887325146961143
345780	0.1226390156389886
545066	0.16457317232368252
379425	0.08826015244006191
327376	0.07605410758299935
169194	0.08000266672462908
479224	0.08774739667732923
477089	0.06825559341332343
551309	0.06911859210624549
258079	0.09637306141529345
554665	0.07293741940888321
306106	0.08518132390392297
394364	0.09888254056713786
434187	0.19410564661236696
447225	0.08019208434593228
387434	0.06825559341332343
243665	0.07490162210832418
303681	0.08774739667732923
198426	0.07493443289513513
456629	0.08823393932880541
173030	0.0888241467346721
226587	0.17903053770334476
216321	0.07493443289513513
326932	0.09416466588186512
439937	0.17247146503726596
339417	0.19410564661236696
388267	0.08269111732580614
349629	0.1029599202388154
428692	0.18321070083027524
568031	0.07017175789958074
576873	0.15590652230770918
453841	0.1376838234742629
483191	0.1700553736474575
496961	0.06979830335200454
219878	0.15590652230770918
288451	0.0888241467346721
245117	0.11438604140605535
286314	0.0888241467346721
201160	0.17389767402369594
291616	0.06887325146961143
361351	0.06979830335200454
566953	0.17903053770334476
287161	0.09400420479099902
562964	0.16115905458709912
224094	0.1312267263041429
264440	0.09052421180595682
236751	0.09161623284849874
429918	0.13289879871179078
187530	0.18828126595371697
447101	0.09888254056713786
342337	0.07493443289513513
384845	0.08741619182886162
533496	0.15590652230770918
227350	0.09040590343973998
204356	0.07490162210832418
515793	0.18857991586430323
538006	0.06825559341332343
294408	0.0751646669298488
175193	0.19294743502046696
382306	0.16552153629630406
365311	0.0888241467346721
554358	0.0956597371147907
511892	0.17389767402369594
262251	0.20166871586194657
253137	0.19410564661236696
302434	0.0719739831929207
419810	0.12560638565950533
262000	0.06825559341332343
174051	0.07669679256941131
494703	0.09170750250669213
241606	0.0738990958324105
342239	0.10577795959196079
316625	0.07537726453489879
247813	0.17009302793816783
279535	0.06887325146961143
524775	0.06825559341332343
188165	0.09323473332772259
409558	0.07297476927286217
383401	0.0719739831929207
209949	0.13456805140295314
479526	0.13644277469955768
431039	0.06825559341332343
326492	0.07120177776611814
479391	0.06887325146961143
477875	0.12389844619459867
329636	0.0888241467346721
559880	0.1226390156389886
473287	0.09161623284849874
525721	0.16552153629630406
587127	0.10371245835382714
248982	0.07669679256941131
238062	0.06887325146961143
290673	0.09679962778591567
354685	0.16552153629630406
568358	0.1756924057073438
293746	0.11135762254856596
206318	0.16552153629630406
274504	0.1789402485514172
258690	0.06887325146961143
