id	target
430258	0.019741801630460822
555875	0.04616748061640035
445412	0.02448402817635215
328230	0.14354514399263685
524506	0.11034369852321366
452138	0.17776322441677658
267640	0.06264813610981254
233551	0.04727715296749949
575246	0.019597513749594914
259615	0.06998520438657561
235462	0.06501738458111267
214328	0.03939450289358602
466580	0.03166824673737141
486917	0.045190492583240524
162755	0.023782199299095436
496053	0.06782298789181501
256473	0.11702881478195698
203220	0.0454147362316255
557597	0.24944072043772592
589280	0.04218095373917517
364722	0.05497098464458233
510284	0.07718006669705159
211048	0.0410829571628873
400847	0.18145407681225512
466058	0.11834059791509953
288035	0.023931224943101636
297459	0.08087727458084054
288713	0.1704065726724383
479539	0.1007664414899205
260846	0.11747966811104156
351864	0.04124717187975709
557677	0.031381977469386604
475725	0.04330996277047241
573439	0.04510604641883349
155629	0.1242451591319079
577588	0.0919445455843433
483360	0.046078619819194394
427583	0.09556851950797195
465686	0.05515087608578621
537207	0.044888111659000966
471527	0.05646472543167518
416264	0.04709322685236401
360290	0.029383517680638592
370915	0.07004160528553098
504845	0.019900646756188845
233311	0.08848146732125334
537077	0.17464859667515092
425589	0.12546959206508412
571681	0.1671319988950678
288262	0.028408912049319255
404669	0.06202501858278441
173353	0.07268445212007354
197127	0.015373445173712863
497491	0.033276691619993276
542764	0.08159110559914023
365129	0.13146695856307017
395439	0.0414947419121038
575447	0.12901348729284268
396938	0.025896004580814598
339837	0.026302269227140587
347278	0.03343413365475373
469634	0.09738462405090834
441057	0.07291659505296362
187791	0.12699524143058366
468004	0.025188467525723218
151155	0.11273420869116364
477089	0.05347615718292869
526776	0.07685761455613745
510539	0.043586671022850805
250203	0.09904427201740207
382335	0.1017666383364445
588680	0.12626777789819243
369168	0.1583251525828012
229998	0.075633312895416
400005	0.11542288495640082
543146	0.02353619515379176
344526	0.22363719771889418
220011	0.025075722725572937
250990	0.06615154708040333
558832	0.07179835501275114
541835	0.03846761930821934
534373	0.02353619515379176
530257	0.02611317816832383
295487	0.1148964372933898
158677	0.03279009452540178
349117	0.04842232866770487
369656	0.10329984973133682
360157	0.021023683420376384
198644	0.03141488417395415
292657	0.11100836021138069
434783	0.1463208721652309
536783	0.03448553310263969
258356	0.04219088843460923
561921	0.07588664334451432
357402	0.02575816887065093
273358	0.10516246488455273
244837	0.1429439266111558
298983	0.08856357447365411
446910	0.02008128761374457
528516	0.11509808382225578
387758	0.039841867788207
287139	0.035897603037675294
293041	0.12914716357670858
527384	0.11413634068331878
468183	0.08685638869321065
192885	0.13706682804097392
326333	0.0550079446200839
558640	0.03631089303206853
459622	0.07992238386165575
181376	0.022745609891385677
249839	0.1299536886137758
545265	0.04119532544641711
200372	0.09925715416941346
348663	0.016894942109551198
331729	0.02545137397478197
508099	0.02353619515379176
586302	0.07396730963103998
282115	0.051267268133338914
259304	0.10261697721847376
479665	0.06772160797763838
400890	0.0653997480244839
263786	0.05308473784367407
402425	0.1301113193501893
174964	0.04136810700111622
330144	0.100223588774797
375247	0.06207429717775667
305344	0.13868112210511135
336561	0.18948762779861525
191291	0.06316639067232002
289864	0.03168715199187874
192746	0.17337666226250673
555833	0.022567938595180678
329038	0.06313471493320572
502286	0.02448050613555294
462445	0.02965152381695765
548943	0.03042322055198978
354722	0.04903796322766527
444718	0.06986504887735576
165388	0.14466191987550625
523698	0.08595973305421778
549341	0.0550444136414873
392821	0.10621338763704637
418055	0.07542699365251469
347451	0.05401302415216094
504407	0.02159339984875279
150943	0.06117130934990282
496937	0.17868762883768313
254264	0.07101963572079315
540815	0.08267035350190961
320959	0.026039879070770197
590703	0.05622086201766642
334998	0.10967791981633696
294167	0.03668532902234371
334559	0.44291163612428436
350663	0.03113678122058096
580700	0.027695779598617784
321408	0.13652608086351764
579350	0.06501942645051817
222132	0.20697242904907587
581672	0.05510677655411609
543786	0.34586152971500367
346285	0.03411364366346238
213389	0.09555818777595654
382986	0.020424849075787947
356784	0.022510325738684243
551572	0.14837741538689805
563305	0.04965995715376177
153347	0.1344744559792943
418668	0.12238167432443796
430240	0.28629521719178047
158491	0.0460976792202688
339470	0.02353619515379176
487806	0.15716828729091595
543719	0.09534367053710185
282382	0.03897915846162565
332618	0.046759386972636506
576689	0.08964491605674209
358863	0.02186873601134028
460529	0.058833280202458364
147762	0.04410537820921086
523071	0.08456440822257145
284008	0.030995524779366606
252107	0.2088067659594531
461854	0.03203040748641575
193713	0.05794324571691579
347279	0.04613000884674122
459082	0.04066931899966768
234275	0.15922670734675587
150737	0.044197677335877955
325621	0.049709321570179814
561786	0.03777158119130171
321432	0.0187051120260635
317731	0.02431903336146965
583734	0.0763636425414393
428702	0.08959787372694411
179744	0.028926779863945217
365861	0.1509610211744497
278250	0.08502832450292121
192177	0.1359389039983972
241943	0.1831857426642447
416616	0.036456963398141556
156796	0.1002570760882912
236739	0.05044652571186324
556492	0.026157924099862517
249542	0.07433997798151545
389068	0.16085499164571576
237247	0.05320887830928767
431626	0.1374321786575731
590530	0.015184937931956664
377632	0.02357841091343642
167238	0.139549689173243
214110	0.08151392610644424
175818	0.06200708529587857
390024	0.15699033489388214
261870	0.022004906546910417
241916	0.027883492035835275
567340	0.02702623759788954
302345	0.021360141312977938
332918	0.06069670721428265
221434	0.022008407110430884
405837	0.02151951959095027
525076	0.10365404795180379
562809	0.0775225566632011
478075	0.14351077700037848
579260	0.03626890178627452
189678	0.03261553208730475
498798	0.07626562178852217
442197	0.11680571203806892
438281	0.33486682351812364
255746	0.0318760653164734
530437	0.05639067362187469
199089	0.034663650009126676
185269	0.16800750909548842
531851	0.17254914619307632
523764	0.03671040187052974
325019	0.14162425249384267
406000	0.03029448652917571
301034	0.15764315061535655
193254	0.24352972073951204
337071	0.2715845587256023
582044	0.07891809110889829
323043	0.036164983251462876
369404	0.09343912126153554
347578	0.0778205332253771
371042	0.02754562055523593
503663	0.12136625760112085
509346	0.06653827328936601
352132	0.09463243851795661
229375	0.30913242031033084
466550	0.03250077350682407
356405	0.02514028759945158
294174	0.03677072918530805
586221	0.22141216290939206
214945	0.02267797175622309
249138	0.13911846997725122
504226	0.2780768880303613
254066	0.056040825506952434
398872	0.0327406214399577
536631	0.017835952571771653
265216	0.033848870553597726
191910	0.04502028817035111
176656	0.17361320648137585
435970	0.11248517669170006
327755	0.13021320955769736
223950	0.026357852071126703
409381	0.05878518145587069
480371	0.1470870438594914
349566	0.03683022497009265
192948	0.13771150850496247
348210	0.07963626861497265
569395	0.06043618823556038
239258	0.06489016404681683
562080	0.02514028759945158
286938	0.23562544103160107
177940	0.15480714386507108
265025	0.04223561469928433
582116	0.13389036688883396
337694	0.04633000161321658
195188	0.16475543129654618
246843	0.056533490314531844
401140	0.03814165532365456
390576	0.10660832990371803
379289	0.053774366674368676
462236	0.18667095449840282
180064	0.17986771494984585
398238	0.024104485129576327
488539	0.08670449490849008
456911	0.05386693844795702
324869	0.023329626108589165
160226	0.05054918836980989
187170	0.059375110656149845
347590	0.04107095722647272
502395	0.111768818031263
289679	0.05693543640215835
271751	0.07521884977203296
285050	0.02433347427016103
264787	0.030395979522241455
219763	0.09664315934233564
230173	0.08444747891424613
335888	0.04341524330383514
279984	0.04217081710105499
310492	0.022611686498718583
176774	0.13135230429295583
532107	0.06948670960336853
487803	0.17289755165624177
537183	0.08047580763922295
311380	0.08297269781316964
369687	0.10006983795563507
275318	0.10805320330813725
346949	0.05155189219158118
366247	0.02771196252614207
575158	0.049592122660949645
510992	0.028621761318545262
422425	0.01660213207597964
223443	0.14596887497346153
366254	0.14500083311166134
568689	0.2822399522051137
228092	0.19292793512188836
147126	0.30034041382028354
394020	0.16714653060457585
375499	0.06472540101965744
535416	0.10555153135807133
453780	0.019363912927537346
469950	0.23025095777848398
381985	0.10453568653130886
512930	0.14359135306551302
260549	0.042364695498842614
415328	0.043209362576340594
352395	0.1855609778899547
580965	0.02481513452980339
290192	0.04225631951925628
403485	0.18677778340530177
310732	0.13850543560274264
537501	0.09142157377202514
396732	0.14113738974545736
538591	0.14094403989605042
165712	0.07397767190745756
366429	0.10640735017044865
348761	0.09634065054406574
431735	0.06259170351112239
567900	0.07321662090182118
179601	0.04983020371557292
437498	0.1486055188187991
566430	0.05127530120303203
468790	0.1313954971090295
368959	0.034892359929873565
425649	0.10573569989346006
202255	0.02727676742746122
484929	0.03877275641376346
308213	0.08126373244104029
297637	0.06485314455185076
427327	0.07218084206752526
337846	0.0424002956443287
390195	0.04877967618280367
163246	0.07361332129437442
292230	0.02514028759945158
486559	0.02159440229098045
549653	0.13469476847966633
496107	0.027456522765649624
300196	0.04175690716612017
323141	0.058001313535452334
570616	0.028155319564983107
288264	0.03859215589367404
491966	0.02396356924257851
418149	0.19417286677459744
191481	0.07107788342148125
424330	0.02353619515379176
498803	0.022263155999660438
585133	0.10693167030947988
386841	0.03186294497620377
578924	0.06822320241164939
280815	0.12454955206301534
217654	0.059831434995493045
170752	0.09711708660588421
232565	0.04250796998931014
499161	0.04318112267103106
314269	0.0209354140311599
414422	0.2670340256987605
377543	0.07723887870733004
179292	0.14371122057050364
368233	0.03942034905067866
529490	0.019998323532619364
170111	0.05427067231406103
477642	0.03915220175362989
218053	0.05582078082858456
391884	0.03358716554721499
541517	0.04237463612406762
566566	0.016179613946533885
368915	0.04475129716230876
471732	0.043319703961254945
347409	0.07225059188851869
282712	0.07334230855023664
466558	0.06197660045950246
213984	0.05019037418083181
157764	0.15494276692998765
291942	0.17947889421881155
463188	0.05985139916398591
204691	0.09244613166873042
235288	0.1235191903819321
302332	0.10251113666914259
304333	0.0682402417778149
322669	0.024056106756183762
154476	0.053231807590934474
288592	0.04605028371760246
470712	0.1434106486050498
427466	0.014613597484528945
297388	0.14790322811910148
181801	0.0187051120260635
490200	0.047067591768488945
338865	0.07179178899366331
222153	0.13655623495943212
319747	0.097434744028148
220951	0.2332829971135932
390176	0.026742909479545128
176413	0.04372842486866681
485475	0.13702624035888156
535009	0.09204503397010498
398476	0.03957589646615835
568193	0.08939719813362909
440581	0.028236804020603582
344820	0.10748147444026913
178803	0.03887679414190269
539595	0.027397625372447963
563510	0.14138528348884796
251101	0.10077094688905057
204908	0.041503166352050695
251949	0.1072000905205371
503265	0.023605319374273303
316682	0.03065810797527156
287151	0.045131887366390976
512744	0.05178040540245465
490453	0.12796654789064252
438474	0.09271839443396529
574892	0.04510744629470132
152636	0.08268486672691457
158243	0.12276695373051964
307249	0.038363847513683845
509155	0.027142126036551147
240019	0.02288976626581323
454150	0.0963569304436895
375587	0.162084711749911
196391	0.09288059200147125
549258	0.030567757353402714
265265	0.12323197783040567
436506	0.07849685247000435
337432	0.04989850266951957
545496	0.1344583507618157
361027	0.16925952822210996
472093	0.02514028759945158
471086	0.02202531471198306
584675	0.02514028759945158
215545	0.06456718568311758
532236	0.04066701796691766
426534	0.031134888969867904
303157	0.023931224943101636
230410	0.035829761083973226
398127	0.08070986417977921
333185	0.037621245880127094
406149	0.09829772014893481
309917	0.1713015819029606
451656	0.07792885589677026
165935	0.08968249245225694
560934	0.06640481129476533
157152	0.03098761012629842
248993	0.02998101652421628
326587	0.02353619515379176
219874	0.0641781283425891
312154	0.04900922723264395
535908	0.02481513452980339
254833	0.02514028759945158
414875	0.04149996208491346
279326	0.12111612501880258
189494	0.0817882061578544
389216	0.11953750056879857
274539	0.13967442083655487
338357	0.1191267074696737
344672	0.10169148933372235
380981	0.04036072943683348
180618	0.02505008794703218
244920	0.1825662182690325
465229	0.21289790824416382
259763	0.07207581085867378
233111	0.10158429136044503
217667	0.1002297118815704
257958	0.030280867927803653
297892	0.04316144525648647
174580	0.040854501931434604
231861	0.039872476265766066
261287	0.06783035167426582
487513	0.06274133831239238
317482	0.08590808310913169
171155	0.12968132604365554
203696	0.02481513452980339
403895	0.0745666040928213
219639	0.1870387686430948
251159	0.038038751190385446
210770	0.1967119622491228
