id	target
482132	0.047568461990662
151347	0.11939304129955586
301908	0.12297999159881001
219066	0.10661822132144227
416410	0.05704443245952073
266841	0.08009901322024537
425853	0.05231027734279148
587949	0.07774401173808432
446956	0.07166228893827209
193209	0.1561322762640983
239674	0.12188829211698382
541439	0.04672938292276185
190414	0.11883580623031009
164777	0.06198131374119864
358452	0.04887542733124106
313095	0.2160425313650639
176379	0.15305104537512781
325285	0.04921092315318676
147515	0.21053981913859476
560641	0.04744771625690036
423966	0.052538206143250665
467886	0.05110213690042753
377811	0.05249912506630061
486401	0.16388211255816
410821	0.058144024590386034
346747	0.13231233418875255
450391	0.053518780666073185
211887	0.05072592425683997
581768	0.04672938292276185
457094	0.04744771625690036
246163	0.21870322237823248
500051	0.07843939215033957
318513	0.09798648723585812
500204	0.2882508656893813
357320	0.049872318800841864
395995	0.11680197484303778
558575	0.053337601233368837
166456	0.2582962339032078
500478	0.04921092315318676
354417	0.12217484468145756
389905	0.050011818775754446
433126	0.2222790007891895
278796	0.04672938292276185
587013	0.22821443163272637
498923	0.04672938292276185
406349	0.12303045834670234
524024	0.11224052658322303
582731	0.13960028329371443
437740	0.07132619466516321
305947	0.06450988778078492
369755	0.09210698121104255
323001	0.04744771625690036
489729	0.14206271564951656
181975	0.14868786337443407
160188	0.06416095396332033
427792	0.04672938292276185
195808	0.06412400283441888
436954	0.0771523747270434
396487	0.04796405579738072
538905	0.07383002619473322
429042	0.11164272686090582
463468	0.1707028683448758
243545	0.11690562499837842
431509	0.18703477513290478
468678	0.07177375343677017
450426	0.07647396364773407
269323	0.056501844546118174
154951	0.05181024502155018
323800	0.05054543086548147
260892	0.12826101460186867
431855	0.05883990584218468
174740	0.04942416777966441
286451	0.05180060323352509
355321	0.06913324147737177
550318	0.06311226427570671
321293	0.08344827350958028
288947	0.058144024590386034
408564	0.1343656553796001
234723	0.0617152842284302
538893	0.2045670312827016
406451	0.04672938292276185
421953	0.1933856402527464
475974	0.23251610144800727
524957	0.05634341580877278
149970	0.0871589328979624
349998	0.048102014863461995
155403	0.25963988112827185
358899	0.0686851106499814
240159	0.0471110297918651
439200	0.10547354433219136
177283	0.21687210443238514
283234	0.11411267630386512
383614	0.17332292300982244
198969	0.04672938292276185
439609	0.11773347465158401
522619	0.05418563010057842
443412	0.05403407556940021
167401	0.06443457212353354
528857	0.0989693599755479
444582	0.09413157906056757
285969	0.04849430195666227
167357	0.04906123933359585
352185	0.09722329686299558
264161	0.04672938292276185
357462	0.07777944754046018
262051	0.1143328445781081
497719	0.04744771625690036
519668	0.11139654950512601
282726	0.05086455062470363
439399	0.4433357109536006
197744	0.10432956718024644
173745	0.049256673631877135
166961	0.11521308525265972
399167	0.07295060691461397
519554	0.4087187228085113
215591	0.057059597059823
327093	0.12466884298798575
190023	0.07622133835321254
506815	0.05865221172427182
332720	0.06085630313586665
375031	0.04672938292276185
436705	0.11724954897591766
297540	0.3901774837485409
223931	0.17860645986976187
449131	0.04855142241725574
176043	0.14294436755318907
267324	0.14418850019835483
337755	0.07749283207933733
552793	0.18519359310033634
219001	0.06415407046544619
349246	0.09775638280901688
419431	0.05391827862938103
588004	0.07567590585244699
517247	0.0518793406933965
218317	0.09107638273734675
512845	0.04810662068152116
213502	0.09430957693581599
379905	0.13883157066546925
416364	0.04887542733124106
433693	0.28517925055666105
453083	0.07409203560875688
568447	0.08608316160206131
275252	0.048102014863461995
173628	0.15260813480890123
257260	0.12660639679296526
279944	0.25983236102687435
284984	0.047852748904121056
517792	0.06429403737269612
355212	0.2448103606419174
242865	0.18521791906668617
160588	0.06208434357042092
167593	0.06829268792876952
589539	0.19434980712982097
533830	0.11521197495938595
369371	0.15204294091327797
350234	0.06547947303331814
254640	0.055981109121634565
483094	0.05122400509583469
238110	0.10069624284443435
319206	0.21548434682019557
229308	0.10580929304087539
268482	0.06368509838489478
355507	0.05998528772871825
295908	0.13458893039616848
289651	0.10085782337976434
304786	0.04855142241725574
228673	0.06360690567728089
209669	0.16757154280360975
369308	0.25015199971078117
327799	0.12782664907773
213836	0.07700071856770296
331205	0.049256673631877135
221672	0.15071599420997805
300443	0.058952331976350636
546529	0.0674374884687482
329743	0.14544188764136978
412949	0.04855142241725574
434947	0.15029398479847522
442797	0.09004343292850137
415328	0.06829268792876952
513001	0.11680197484303778
345443	0.23861463795061433
218547	0.1550550479313445
390154	0.04906123933359585
558059	0.0697441925389084
486420	0.048102014863461995
155479	0.06451186278763499
459315	0.24488464993273118
564718	0.06666274867604693
524820	0.25672520127849685
362928	0.05418563010057842
275388	0.14052534480484635
255404	0.13872282976176986
299585	0.05395068380799806
193846	0.05297652657540963
198439	0.04777351693775789
216391	0.06911006508937789
299817	0.2311438012582966
517816	0.04672938292276185
273084	0.13267901130721937
194424	0.07401033179998939
329010	0.07189796107780233
220698	0.08147414481855464
296659	0.048102014863461995
391846	0.26907108862990814
359606	0.04672938292276185
202371	0.13992797131760204
276496	0.14448526395801176
294223	0.05231027734279148
378583	0.05885900759062834
242411	0.058581502713028644
338695	0.04672938292276185
333159	0.06065095170114809
541310	0.07757903910016961
476010	0.14249512579421852
426698	0.07965871204566577
492011	0.10821922442097465
539281	0.09902389501036213
341247	0.05133230019776136
207764	0.18624185835932283
477087	0.048102014863461995
437778	0.13203459801889017
369001	0.05405249493615094
368483	0.21122556144494353
257173	0.07965932720506108
241411	0.0895878195224139
436533	0.0863062214373308
189185	0.050708894844788244
228297	0.04672938292276185
211033	0.04930686649850724
171326	0.08820690451791113
502169	0.04855142241725574
525360	0.14194899654475668
392728	0.052356730440080046
155871	0.06334425156187062
165603	0.04671307141028824
415301	0.26388608822353365
563088	0.049872318800841864
415318	0.13258866316737128
280977	0.10232011797027873
167979	0.049872318800841864
422969	0.05278794152929234
285567	0.05304635228576915
450803	0.056501844546118174
344690	0.04849430195666227
285242	0.07023884945066672
305696	0.04849430195666227
343036	0.0902095980686679
271972	0.04887542733124106
252440	0.06829268792876952
224072	0.11459678229994397
421617	0.13901010027893201
587867	0.04930686649850724
234418	0.07984068575299841
151480	0.15598748632631232
590548	0.14798087402497317
439083	0.12369747240702023
457103	0.05805693061887551
586075	0.111668179345074
371947	0.05036473641258521
498625	0.04672938292276185
255536	0.14349291852592916
256409	0.05563217469318815
226843	0.1355545868526139
220327	0.08223838068360567
176584	0.04808524838429362
214791	0.04801724602186952
524096	0.08194800335780417
148271	0.058678708603214225
450552	0.25135001659089196
456784	0.05284727251935495
194363	0.05206927862021771
171186	0.05351074617322604
167309	0.048303710915536535
320957	0.3779594974567728
208656	0.11569778859337676
407168	0.054411777039489406
253697	0.15234515001011995
248274	0.05334247450154617
544923	0.14745404443479304
305896	0.06931322584832944
363456	0.25447050714772523
401094	0.13232129379404234
501437	0.17743725737377913
589041	0.09709884161022175
279174	0.04672938292276185
450387	0.04918604430224749
353717	0.05323942351028044
560839	0.05012179263899408
531157	0.07881450855960115
448739	0.049242234667718376
497971	0.04801571019693851
279277	0.23865460941703065
454127	0.04719976052617891
442919	0.04855142241725574
162342	0.2559176143516946
241653	0.061072157323754706
193825	0.22413873962684527
489348	0.056501844546118174
483662	0.06116584274403958
521902	0.04855142241725574
465913	0.13587046650371204
228247	0.09776841846935169
493020	0.13594586882279314
407859	0.049943777668252975
571471	0.082179963103993
502040	0.05301973938331239
555314	0.06386577542574912
525522	0.07889009535388547
286073	0.05005352627573245
285394	0.08234840137598642
589410	0.06129287327382549
570257	0.05126446118230932
433429	0.13491850396681349
399369	0.049872318800841864
225399	0.10053488557306223
361486	0.09578662221565681
525405	0.04672938292276185
510227	0.09949471791173359
315818	0.05413336923672585
584512	0.04930686649850724
220659	0.17477939254936903
341264	0.09504614398919708
414172	0.05518238054777669
480937	0.04743895918609431
397737	0.04672938292276185
338845	0.048102014863461995
544911	0.13203459801889017
446461	0.11677781737677795
516854	0.1337141645729698
239909	0.05195401929076693
526846	0.07475043716070129
390030	0.049943777668252975
206611	0.1217600682866613
314788	0.0901040970069027
173146	0.05181099753343221
406693	0.049681678263350904
150409	0.04855142241725574
277700	0.10477512398731781
212501	0.07537297759453876
243249	0.08016038744516674
567437	0.0647093187112252
537860	0.19021663960100577
464128	0.061072157323754706
343832	0.0762858092335773
390324	0.04855142241725574
183438	0.07351011534340635
421628	0.11245729944827598
152164	0.16307835834580775
312021	0.04983172022336779
311794	0.11567652014019314
424570	0.060275300207583093
312512	0.07219171254644863
546155	0.1968079816040259
378148	0.10188824430120735
568954	0.1620883971209709
294678	0.04972017527815653
383207	0.20474442062760134
234965	0.05035464102271392
184688	0.058144024590386034
185835	0.056501844546118174
462707	0.20889889538187534
273048	0.06134507417291257
294327	0.10356919612172533
189270	0.2736110590633436
442760	0.26740966419224965
513869	0.13473240596539482
345594	0.049256673631877135
546311	0.04855142241725574
266258	0.1159195825959336
529991	0.19240356065258268
405584	0.12379430708743078
561886	0.08507738303535983
178010	0.049872318800841864
169612	0.06354998191980188
256805	0.06504372809195713
202255	0.04855142241725574
151551	0.04672938292276185
569719	0.27642699311918173
240253	0.049872318800841864
229054	0.23978771083884687
556204	0.049256673631877135
492817	0.06488736385092941
320978	0.1523891939200367
171179	0.22091120330735559
157564	0.2164825121065027
521291	0.07072619745024944
485575	0.1093573640685006
328040	0.16239250027744956
559933	0.05571873436760766
434620	0.04824936920002443
547842	0.0522672852691517
365377	0.06652089794482674
447708	0.04906123933359585
516958	0.09881159633811154
342593	0.08188032629313613
213177	0.08571124373403072
325637	0.06429403737269612
326315	0.06201626733883836
559059	0.1698640512295393
435402	0.27030621289278955
446055	0.05075117882244706
343422	0.09067686205530068
351420	0.09722520747625008
239991	0.06772485384738802
450173	0.13640692051751202
411815	0.06784173762031431
275975	0.048303710915536535
578543	0.051101382864652156
502108	0.047852748904121056
471396	0.10708003415814749
222865	0.1027476755811525
583110	0.049979777719035834
394070	0.04906123933359585
468481	0.13480426373020649
423539	0.16323619856593463
319749	0.04672938292276185
218593	0.048102014863461995
172293	0.10545980577604608
487807	0.05035464102271392
327260	0.048102014863461995
288944	0.2036851327901119
322705	0.0678345903816705
357049	0.050516834286574164
402491	0.06334425156187062
192820	0.07879885075649051
586876	0.06380051615052273
293740	0.049872318800841864
381838	0.04887542733124106
566792	0.05546630416456233
293427	0.09844606679158951
377106	0.23338618007760703
509664	0.08820690451791113
534118	0.08138309732614701
332413	0.05723266852549935
268978	0.39239720119865407
484687	0.04672938292276185
397136	0.04942416777966441
544833	0.18703244684293774
291229	0.05541077738881717
391067	0.05251020559414821
237955	0.04855142241725574
254084	0.10185037177700185
437809	0.04672938292276185
343131	0.05818166758404697
150892	0.04855142241725574
575378	0.10461574914107863
522116	0.07415206156902088
371537	0.05010914423561741
516510	0.04672938292276185
356357	0.09610266741482376
311380	0.07307077295400333
331866	0.06315864733605403
516215	0.060275300207583093
493981	0.238822531432882
244716	0.23448635800647422
321236	0.07415206156902088
574027	0.17581776832254825
586566	0.04942416777966441
375877	0.12296301248717878
346969	0.11170032393228935
419491	0.1640777305912785
499556	0.051405737798479456
272927	0.04672938292276185
160057	0.047035836511447715
467302	0.08680077492697857
426416	0.08664607388970358
423239	0.04744771625690036
341728	0.2586300378252614
534822	0.20062273235378225
535820	0.048102014863461995
226556	0.1343656553796001
189191	0.07673442524786078
167213	0.14286226870554009
319243	0.055096185609579185
302265	0.05918316595294604
416251	0.1886187146921967
466978	0.1313547181441238
351443	0.13376100187928708
507635	0.07489651603771208
152465	0.05528352899305278
339578	0.3571941309356147
196028	0.09880270240750944
519014	0.0749055810504562
414158	0.04672938292276185
376537	0.12905798348500752
149898	0.10493018428240664
305199	0.21983452489642108
544229	0.07721181861755166
468687	0.06636940546297931
442482	0.41140918355857237
421532	0.16547356013793846
315995	0.06315864733605403
478402	0.07030951534078866
529082	0.2311438012582966
370042	0.05018147593198019
201021	0.07045921239165565
484212	0.05723266852549935
326486	0.12344998843078492
280625	0.04672938292276185
343746	0.07990252532162112
297590	0.09516364384711706
